image_path,label
cifar-10/automobile/07768_automobile.jpg,automobile
cifar-10/automobile/07769_automobile.jpg,automobile
cifar-10/automobile/07770_automobile.jpg,automobile
cifar-10/automobile/07771_automobile.jpg,automobile
cifar-10/automobile/07772_automobile.jpg,automobile
cifar-10/automobile/07773_automobile.jpg,automobile
cifar-10/automobile/07774_automobile.jpg,automobile
cifar-10/automobile/07775_automobile.jpg,automobile
cifar-10/automobile/07776_automobile.jpg,automobile
cifar-10/automobile/07777_automobile.jpg,automobile
cifar-10/automobile/07778_automobile.jpg,automobile
cifar-10/automobile/07779_automobile.jpg,automobile
cifar-10/automobile/07780_automobile.jpg,automobile
cifar-10/automobile/07781_automobile.jpg,automobile
cifar-10/automobile/07782_automobile.jpg,automobile
cifar-10/automobile/07783_automobile.jpg,automobile
cifar-10/automobile/07784_automobile.jpg,automobile
cifar-10/automobile/07785_automobile.jpg,automobile
cifar-10/automobile/07786_automobile.jpg,automobile
cifar-10/automobile/07787_automobile.jpg,automobile
cifar-10/automobile/07788_automobile.jpg,automobile
cifar-10/automobile/07789_automobile.jpg,automobile
cifar-10/automobile/07790_automobile.jpg,automobile
cifar-10/automobile/07791_automobile.jpg,automobile
cifar-10/automobile/07792_automobile.jpg,automobile
cifar-10/automobile/07793_automobile.jpg,automobile
cifar-10/automobile/07794_automobile.jpg,automobile
cifar-10/automobile/07795_automobile.jpg,automobile
cifar-10/automobile/07796_automobile.jpg,automobile
cifar-10/automobile/07797_automobile.jpg,automobile
cifar-10/automobile/07798_automobile.jpg,automobile
cifar-10/automobile/07799_automobile.jpg,automobile
cifar-10/automobile/07800_automobile.jpg,automobile
cifar-10/automobile/07801_automobile.jpg,automobile
cifar-10/automobile/07802_automobile.jpg,automobile
cifar-10/automobile/07803_automobile.jpg,automobile
cifar-10/automobile/07804_automobile.jpg,automobile
cifar-10/automobile/07805_automobile.jpg,automobile
cifar-10/automobile/07806_automobile.jpg,automobile
cifar-10/automobile/07807_automobile.jpg,automobile
cifar-10/automobile/07808_automobile.jpg,automobile
cifar-10/automobile/07809_automobile.jpg,automobile
cifar-10/automobile/07810_automobile.jpg,automobile
cifar-10/automobile/07811_automobile.jpg,automobile
cifar-10/automobile/07812_automobile.jpg,automobile
cifar-10/automobile/07813_automobile.jpg,automobile
cifar-10/automobile/07814_automobile.jpg,automobile
cifar-10/automobile/07815_automobile.jpg,automobile
cifar-10/automobile/07816_automobile.jpg,automobile
cifar-10/automobile/07817_automobile.jpg,automobile
cifar-10/automobile/07818_automobile.jpg,automobile
cifar-10/automobile/07819_automobile.jpg,automobile
cifar-10/automobile/07820_automobile.jpg,automobile
cifar-10/automobile/07821_automobile.jpg,automobile
cifar-10/automobile/07822_automobile.jpg,automobile
cifar-10/automobile/07823_automobile.jpg,automobile
cifar-10/automobile/07824_automobile.jpg,automobile
cifar-10/automobile/07825_automobile.jpg,automobile
cifar-10/automobile/07826_automobile.jpg,automobile
cifar-10/automobile/07827_automobile.jpg,automobile
cifar-10/automobile/07828_automobile.jpg,automobile
cifar-10/automobile/07829_automobile.jpg,automobile
cifar-10/automobile/07830_automobile.jpg,automobile
cifar-10/automobile/07831_automobile.jpg,automobile
cifar-10/automobile/07832_automobile.jpg,automobile
cifar-10/automobile/07833_automobile.jpg,automobile
cifar-10/automobile/07834_automobile.jpg,automobile
cifar-10/automobile/07835_automobile.jpg,automobile
cifar-10/automobile/07836_automobile.jpg,automobile
cifar-10/automobile/07837_automobile.jpg,automobile
cifar-10/automobile/07838_automobile.jpg,automobile
cifar-10/automobile/07839_automobile.jpg,automobile
cifar-10/automobile/07840_automobile.jpg,automobile
cifar-10/automobile/07841_automobile.jpg,automobile
cifar-10/automobile/07842_automobile.jpg,automobile
cifar-10/automobile/07843_automobile.jpg,automobile
cifar-10/automobile/07844_automobile.jpg,automobile
cifar-10/automobile/07845_automobile.jpg,automobile
cifar-10/automobile/07846_automobile.jpg,automobile
cifar-10/automobile/07847_automobile.jpg,automobile
cifar-10/automobile/07848_automobile.jpg,automobile
cifar-10/automobile/07849_automobile.jpg,automobile
cifar-10/automobile/07850_automobile.jpg,automobile
cifar-10/automobile/07851_automobile.jpg,automobile
cifar-10/automobile/07852_automobile.jpg,automobile
cifar-10/automobile/07853_automobile.jpg,automobile
cifar-10/automobile/07854_automobile.jpg,automobile
cifar-10/automobile/07855_automobile.jpg,automobile
cifar-10/automobile/07856_automobile.jpg,automobile
cifar-10/automobile/07857_automobile.jpg,automobile
cifar-10/automobile/07858_automobile.jpg,automobile
cifar-10/automobile/07859_automobile.jpg,automobile
cifar-10/automobile/07860_automobile.jpg,automobile
cifar-10/automobile/07861_automobile.jpg,automobile
cifar-10/automobile/07862_automobile.jpg,automobile
cifar-10/automobile/07863_automobile.jpg,automobile
cifar-10/automobile/07864_automobile.jpg,automobile
cifar-10/automobile/07865_automobile.jpg,automobile
cifar-10/automobile/07866_automobile.jpg,automobile
cifar-10/automobile/07867_automobile.jpg,automobile
cifar-10/automobile/07868_automobile.jpg,automobile
cifar-10/automobile/07869_automobile.jpg,automobile
cifar-10/automobile/07870_automobile.jpg,automobile
cifar-10/automobile/07871_automobile.jpg,automobile
cifar-10/automobile/07872_automobile.jpg,automobile
cifar-10/automobile/07873_automobile.jpg,automobile
cifar-10/automobile/07874_automobile.jpg,automobile
cifar-10/automobile/07875_automobile.jpg,automobile
cifar-10/automobile/07876_automobile.jpg,automobile
cifar-10/automobile/07877_automobile.jpg,automobile
cifar-10/automobile/07878_automobile.jpg,automobile
cifar-10/automobile/07879_automobile.jpg,automobile
cifar-10/automobile/07880_automobile.jpg,automobile
cifar-10/automobile/07881_automobile.jpg,automobile
cifar-10/automobile/07882_automobile.jpg,automobile
cifar-10/automobile/07883_automobile.jpg,automobile
cifar-10/automobile/07884_automobile.jpg,automobile
cifar-10/automobile/07885_automobile.jpg,automobile
cifar-10/automobile/07886_automobile.jpg,automobile
cifar-10/automobile/07887_automobile.jpg,automobile
cifar-10/automobile/07888_automobile.jpg,automobile
cifar-10/automobile/07889_automobile.jpg,automobile
cifar-10/automobile/07890_automobile.jpg,automobile
cifar-10/automobile/07891_automobile.jpg,automobile
cifar-10/automobile/07892_automobile.jpg,automobile
cifar-10/automobile/07893_automobile.jpg,automobile
cifar-10/automobile/07894_automobile.jpg,automobile
cifar-10/automobile/07895_automobile.jpg,automobile
cifar-10/automobile/07896_automobile.jpg,automobile
cifar-10/automobile/07897_automobile.jpg,automobile
cifar-10/automobile/07898_automobile.jpg,automobile
cifar-10/automobile/07899_automobile.jpg,automobile
cifar-10/automobile/07900_automobile.jpg,automobile
cifar-10/automobile/07901_automobile.jpg,automobile
cifar-10/automobile/07902_automobile.jpg,automobile
cifar-10/automobile/07903_automobile.jpg,automobile
cifar-10/automobile/07904_automobile.jpg,automobile
cifar-10/automobile/07905_automobile.jpg,automobile
cifar-10/automobile/07906_automobile.jpg,automobile
cifar-10/automobile/07907_automobile.jpg,automobile
cifar-10/automobile/07908_automobile.jpg,automobile
cifar-10/automobile/07909_automobile.jpg,automobile
cifar-10/automobile/07910_automobile.jpg,automobile
cifar-10/automobile/07911_automobile.jpg,automobile
cifar-10/automobile/07912_automobile.jpg,automobile
cifar-10/automobile/07913_automobile.jpg,automobile
cifar-10/automobile/07914_automobile.jpg,automobile
cifar-10/automobile/07915_automobile.jpg,automobile
cifar-10/automobile/07916_automobile.jpg,automobile
cifar-10/automobile/07917_automobile.jpg,automobile
cifar-10/automobile/07918_automobile.jpg,automobile
cifar-10/automobile/07919_automobile.jpg,automobile
cifar-10/automobile/07920_automobile.jpg,automobile
cifar-10/automobile/07921_automobile.jpg,automobile
cifar-10/automobile/07922_automobile.jpg,automobile
cifar-10/automobile/07923_automobile.jpg,automobile
cifar-10/automobile/07924_automobile.jpg,automobile
cifar-10/automobile/07925_automobile.jpg,automobile
cifar-10/automobile/07926_automobile.jpg,automobile
cifar-10/automobile/07927_automobile.jpg,automobile
cifar-10/automobile/07928_automobile.jpg,automobile
cifar-10/automobile/07929_automobile.jpg,automobile
cifar-10/automobile/07930_automobile.jpg,automobile
cifar-10/automobile/07931_automobile.jpg,automobile
cifar-10/automobile/07932_automobile.jpg,automobile
cifar-10/automobile/07933_automobile.jpg,automobile
cifar-10/automobile/07934_automobile.jpg,automobile
cifar-10/automobile/07935_automobile.jpg,automobile
cifar-10/automobile/07936_automobile.jpg,automobile
cifar-10/automobile/07937_automobile.jpg,automobile
cifar-10/automobile/07938_automobile.jpg,automobile
cifar-10/automobile/07939_automobile.jpg,automobile
cifar-10/automobile/07940_automobile.jpg,automobile
cifar-10/automobile/07941_automobile.jpg,automobile
cifar-10/automobile/07942_automobile.jpg,automobile
cifar-10/automobile/07943_automobile.jpg,automobile
cifar-10/automobile/07944_automobile.jpg,automobile
cifar-10/automobile/07945_automobile.jpg,automobile
cifar-10/automobile/07946_automobile.jpg,automobile
cifar-10/automobile/07947_automobile.jpg,automobile
cifar-10/automobile/07948_automobile.jpg,automobile
cifar-10/automobile/07949_automobile.jpg,automobile
cifar-10/automobile/07950_automobile.jpg,automobile
cifar-10/automobile/07951_automobile.jpg,automobile
cifar-10/automobile/07952_automobile.jpg,automobile
cifar-10/automobile/07953_automobile.jpg,automobile
cifar-10/automobile/07954_automobile.jpg,automobile
cifar-10/automobile/07955_automobile.jpg,automobile
cifar-10/automobile/07956_automobile.jpg,automobile
cifar-10/automobile/07957_automobile.jpg,automobile
cifar-10/automobile/07958_automobile.jpg,automobile
cifar-10/automobile/07959_automobile.jpg,automobile
cifar-10/automobile/07960_automobile.jpg,automobile
cifar-10/automobile/07961_automobile.jpg,automobile
cifar-10/automobile/07962_automobile.jpg,automobile
cifar-10/automobile/07963_automobile.jpg,automobile
cifar-10/automobile/07964_automobile.jpg,automobile
cifar-10/automobile/07965_automobile.jpg,automobile
cifar-10/automobile/07966_automobile.jpg,automobile
cifar-10/automobile/07967_automobile.jpg,automobile
cifar-10/automobile/07968_automobile.jpg,automobile
cifar-10/automobile/07969_automobile.jpg,automobile
cifar-10/automobile/07970_automobile.jpg,automobile
cifar-10/automobile/07971_automobile.jpg,automobile
cifar-10/automobile/07972_automobile.jpg,automobile
cifar-10/automobile/07973_automobile.jpg,automobile
cifar-10/automobile/07974_automobile.jpg,automobile
cifar-10/automobile/07975_automobile.jpg,automobile
cifar-10/automobile/07976_automobile.jpg,automobile
cifar-10/automobile/07977_automobile.jpg,automobile
cifar-10/automobile/07978_automobile.jpg,automobile
cifar-10/automobile/07979_automobile.jpg,automobile
cifar-10/automobile/07980_automobile.jpg,automobile
cifar-10/automobile/07981_automobile.jpg,automobile
cifar-10/automobile/07982_automobile.jpg,automobile
cifar-10/automobile/07983_automobile.jpg,automobile
cifar-10/automobile/07984_automobile.jpg,automobile
cifar-10/automobile/07985_automobile.jpg,automobile
cifar-10/automobile/07986_automobile.jpg,automobile
cifar-10/automobile/07987_automobile.jpg,automobile
cifar-10/automobile/07988_automobile.jpg,automobile
cifar-10/automobile/07989_automobile.jpg,automobile
cifar-10/automobile/07990_automobile.jpg,automobile
cifar-10/automobile/07991_automobile.jpg,automobile
cifar-10/automobile/07992_automobile.jpg,automobile
cifar-10/automobile/07993_automobile.jpg,automobile
cifar-10/automobile/07994_automobile.jpg,automobile
cifar-10/automobile/07995_automobile.jpg,automobile
cifar-10/automobile/07996_automobile.jpg,automobile
cifar-10/automobile/07997_automobile.jpg,automobile
cifar-10/automobile/07998_automobile.jpg,automobile
cifar-10/automobile/07999_automobile.jpg,automobile
cifar-10/automobile/08000_automobile.jpg,automobile
cifar-10/automobile/08001_automobile.jpg,automobile
cifar-10/automobile/08002_automobile.jpg,automobile
cifar-10/automobile/08003_automobile.jpg,automobile
cifar-10/automobile/08004_automobile.jpg,automobile
cifar-10/automobile/08005_automobile.jpg,automobile
cifar-10/automobile/08006_automobile.jpg,automobile
cifar-10/automobile/08007_automobile.jpg,automobile
cifar-10/automobile/08008_automobile.jpg,automobile
cifar-10/automobile/08009_automobile.jpg,automobile
cifar-10/automobile/08010_automobile.jpg,automobile
cifar-10/automobile/08011_automobile.jpg,automobile
cifar-10/automobile/08012_automobile.jpg,automobile
cifar-10/automobile/08013_automobile.jpg,automobile
cifar-10/automobile/08014_automobile.jpg,automobile
cifar-10/automobile/08015_automobile.jpg,automobile
cifar-10/automobile/08016_automobile.jpg,automobile
cifar-10/automobile/08017_automobile.jpg,automobile
cifar-10/automobile/08018_automobile.jpg,automobile
cifar-10/automobile/08019_automobile.jpg,automobile
cifar-10/automobile/08020_automobile.jpg,automobile
cifar-10/automobile/08021_automobile.jpg,automobile
cifar-10/automobile/08022_automobile.jpg,automobile
cifar-10/automobile/08023_automobile.jpg,automobile
cifar-10/automobile/08024_automobile.jpg,automobile
cifar-10/automobile/08025_automobile.jpg,automobile
cifar-10/automobile/08026_automobile.jpg,automobile
cifar-10/automobile/08027_automobile.jpg,automobile
cifar-10/automobile/08028_automobile.jpg,automobile
cifar-10/automobile/08029_automobile.jpg,automobile
cifar-10/automobile/08030_automobile.jpg,automobile
cifar-10/automobile/08031_automobile.jpg,automobile
cifar-10/automobile/08032_automobile.jpg,automobile
cifar-10/automobile/08033_automobile.jpg,automobile
cifar-10/automobile/08034_automobile.jpg,automobile
cifar-10/automobile/08035_automobile.jpg,automobile
cifar-10/automobile/08036_automobile.jpg,automobile
cifar-10/automobile/08037_automobile.jpg,automobile
cifar-10/automobile/08038_automobile.jpg,automobile
cifar-10/automobile/08039_automobile.jpg,automobile
cifar-10/automobile/08040_automobile.jpg,automobile
cifar-10/automobile/08041_automobile.jpg,automobile
cifar-10/automobile/08042_automobile.jpg,automobile
cifar-10/automobile/08043_automobile.jpg,automobile
cifar-10/automobile/08044_automobile.jpg,automobile
cifar-10/automobile/08045_automobile.jpg,automobile
cifar-10/automobile/08046_automobile.jpg,automobile
cifar-10/automobile/08047_automobile.jpg,automobile
cifar-10/automobile/08048_automobile.jpg,automobile
cifar-10/automobile/08049_automobile.jpg,automobile
cifar-10/automobile/08050_automobile.jpg,automobile
cifar-10/automobile/08051_automobile.jpg,automobile
cifar-10/automobile/08052_automobile.jpg,automobile
cifar-10/automobile/08053_automobile.jpg,automobile
cifar-10/automobile/08054_automobile.jpg,automobile
cifar-10/automobile/08055_automobile.jpg,automobile
cifar-10/automobile/08056_automobile.jpg,automobile
cifar-10/automobile/08057_automobile.jpg,automobile
cifar-10/automobile/08058_automobile.jpg,automobile
cifar-10/automobile/08059_automobile.jpg,automobile
cifar-10/automobile/08060_automobile.jpg,automobile
cifar-10/automobile/08061_automobile.jpg,automobile
cifar-10/automobile/08062_automobile.jpg,automobile
cifar-10/automobile/08063_automobile.jpg,automobile
cifar-10/automobile/08064_automobile.jpg,automobile
cifar-10/automobile/08065_automobile.jpg,automobile
cifar-10/automobile/08066_automobile.jpg,automobile
cifar-10/automobile/08067_automobile.jpg,automobile
cifar-10/automobile/08068_automobile.jpg,automobile
cifar-10/automobile/08069_automobile.jpg,automobile
cifar-10/automobile/08070_automobile.jpg,automobile
cifar-10/automobile/08071_automobile.jpg,automobile
cifar-10/automobile/08072_automobile.jpg,automobile
cifar-10/automobile/08073_automobile.jpg,automobile
cifar-10/automobile/08074_automobile.jpg,automobile
